ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.814209,-1.077393,-0.160156,-59.14306,28.68652,-94.42136,brisk_waling_abha_new,0.71036385,0.11201797580981145,0.517334,0.89624,0.012548026904527502,0.7191417289320304,10.343296525827,0.16574124999999995,0.735352,-0.24217065984538308,-1.1984030084929505,-0.9544069000000001,0.15564125283930996,-1.314942,-0.712646,0.02422419958539001,0.9670143382354783,18.702334607060003,0.16317749999999998,-0.936463,-0.6718048149275027,0.025168801536694207,-0.35554195,0.12490254560875651,-0.515747,-0.137573,0.015600645899547499,0.37684310277534605,2.840214482187,0.20678774999999994,-0.38513149999999996,0.4152701856087573,-1.1772576462786766,8.230589299999998,54.00327922180265,-68.9087,82.09226,2916.3541667079817,54.6268868500966,59681.93533866513,105.30088749999999,12.298586,-0.03746224904177464,-1.4694970459377523,1.5045148500000003,30.434245805350542,-43.9453,51.94091,926.2433177404971,30.471410907182612,18570.13765348735,46.3256855,-4.2114255,0.30580547485932985,-1.0452385699598135,20.23620375,68.7793449700281,-94.42136,123.35204,4730.5982945061305,71.69450632173739,102802.04473435288,119.903547,23.25439,-0.12264748982143774,-1.2792012285056285
0.424072,-0.940552,-0.030273,-30.63964,1.831054,-138.855,brisk_waling_abha_new,0.6233277500000001,0.16037345002427147,0.404541,0.843994,0.025719643472687497,0.6436280971125716,8.285142547855,0.3113405000000001,0.642212,-0.04039270817495301,-1.6215233271300895,-0.97418845,0.15898914576111006,-1.314942,-0.713135,0.025277548469847498,0.987076838236644,19.486413691665,0.18908675000000008,-0.9749755,-0.2394644485195414,-0.2918001209163634,-0.1926757,0.13926840822494524,-0.485108,-0.02356,0.019395689529509996,0.2377385431519256,1.1303922979999999,0.1422425,-0.1469725,-0.8575484533362528,-0.6360885639032294,-41.2994347,19.40595586760163,-68.9087,5.126952,376.5911231353021,45.6315069844824,41644.688593497325,27.267452499999997,-44.982905,0.7304384264396356,-0.21311384327873828,17.269895750000003,22.576624394167222,-18.615724,51.94091,509.70396903530644,28.424518786624596,16159.06536502349,34.10340575,18.24951,-0.02062444392489776,-1.247026028683716,-86.99340924999998,55.43815795840441,-154.1748,22.88818,3073.389357820998,103.1563987872734,212824.85221517965,94.863916,-97.50364,0.42415455884536135,-1.1090312175784565
0.249634,-0.690186,-0.055542,8.117676,-7.080076,116.39402,brisk_waling_abha_new,0.40868544999999995,0.115240623842235,0.249634,0.765625,0.013280401383547502,0.42462241865597483,3.6060839685049992,0.11511225000000003,0.3946535,1.4230220155072766,2.394680593802809,-0.8779116,0.11729307281992404,-1.084595,-0.690186,0.013757664931540004,0.8857123925666277,15.689728846922,0.15506025,-0.895142,-0.01922982223655464,-1.0107932900385894,-0.0585266,0.054733629776765214,-0.156372,0.059326,0.00299577022854,0.08013197324476666,0.128422662722,0.06436175000000001,-0.0579225,0.4300104194362389,-0.10791566069984837,-32.0617658,16.41434900135749,-57.312,8.117676,269.4308531383656,36.01926816791834,25947.753587048304,14.434822999999998,-34.210210000000004,0.590744076940607,-0.005906308643357061,10.3363036,15.297355926761105,-16.235352,37.17042,234.00909835001312,18.462076547923477,6816.9654092277215,24.42931975,8.728026,0.12403902880741648,-1.1385279820331198,-75.08850550000001,84.06641993625614,-154.1748,116.39402,7067.162960898963,112.71843957011868,254108.9323824499,108.06275500000001,-109.43602,1.0723161579306,-0.19577591822311824
0.407471,-0.885864,-0.220947,75.92774,-17.33399,113.83056,brisk_waling_abha_new,0.3968202,0.10793464241641793,0.249634,0.655029,0.011649887033560003,0.41123735015389834,3.382323163232,0.10699400000000003,0.360413,0.9655589501631752,-0.008014492301136045,-0.8725404000000001,0.09318075937949853,-1.061646,-0.690186,0.008682653918540003,0.877501796893146,15.400188071014002,0.13323999999999991,-0.878662,0.07615766525849031,-0.5955790537420271,-0.1055725,0.08933609379556506,-0.229004,0.059326,0.00798093765465,0.13829855534639543,0.38252980821800003,0.129242,-0.09277350000000001,0.2198841112122057,-1.1046470250214175,22.946162100000002,48.20211047810848,-37.6587,86.79196,2323.4434545437753,53.385108500997276,56999.39619326503,98.2971185,15.838621999999999,0.12048976992411384,-1.6473705645361294,-21.22802545,36.79891318107815,-88.0737,29.84619,1354.1600113085271,42.482809179883276,36095.7815162875,54.8858515,-8.819582,-0.48629140063991666,-0.9889108363314731,63.81531150000001,99.354698120752,-125.79344,163.7573,9871.356038665763,118.08365687303132,278875.0004101559,162.49086499999999,115.11229,-0.7335732434770168,-1.032009206031675
0.775269,-1.165162,-0.494995,-7.202148,-43.33495,-5.798338,brisk_waling_abha_new,0.6193176499999999,0.18552596477886188,0.324219,0.909546,0.0344198836071275,0.646509269236451,8.359484704173,0.31942774999999995,0.6123045,-0.04280725740959507,-1.2968951352289946,-0.9030396499999999,0.09298577305656763,-1.165162,-0.753662,0.008646353990927499,0.9078143882220913,16.482539269260997,0.13183575000000003,-0.8971555,-0.8296110084095106,0.9189540829935137,-0.3496644,0.18278648214690277,-0.630982,-0.119507,0.03341089805564,0.3945580954472991,3.11352181366,0.3537905,-0.2593385,-0.33455669835012736,-1.5638259873084592,51.3275094,26.642784292425624,-7.202148,86.79196,709.8379548527216,57.830365518988465,66887.0235211962,41.580185,50.323475,-0.34292525068393637,-0.7078683115690749,-35.971064150000004,30.05973400768478,-88.0737,9.09424,903.587608612761,46.87755395385062,43950.10129392352,47.0123165,-41.992175,-0.1585032520488809,-1.1527367542865237,102.36206169999998,51.27814141575928,-5.798338,163.7573,2629.447787054607,114.48772625277006,262148.78925058426,71.1822625,111.23656,-0.7162246025003457,-0.6705970977968745
0.545166,-1.116822,-0.085815,-42.11425,-17.63916,-134.3384,brisk_waling_abha_new,0.73498535,0.10497015711490337,0.545166,0.909546,0.011018733884727499,0.7424433975727375,11.024443971986999,0.13583349999999994,0.7578735,-0.34142143163930033,-0.9334387669779525,-1.0274233000000002,0.15805097637094812,-1.380249,-0.816528,0.02498011113181,1.0395088977563876,21.611574970293997,0.24490449999999997,-0.9864504999999999,-0.5391837303947019,-0.695336531102285,-0.3689515,0.18953800124737522,-0.630982,-0.066284,0.035924653916850006,0.4147889382193069,3.440997265382,0.32574499999999995,-0.3994755,0.15447758023951957,-1.3882696764241096,-9.967039499999997,48.43433097699,-79.40674,65.97902,2345.884417188613,49.44922945388708,48904.52587166347,90.91185999999999,-19.958499,0.11851388417989515,-1.5979048895587085,3.9306667500000003,41.37790419945609,-56.51854,90.94236,1712.130955939366,41.56418045672165,34551.62194077844,47.683707,-2.1972655,0.5597633465569448,-0.5130762333736727,-13.659671399999997,86.59128376067662,-134.3384,108.64256,7498.050423322017,87.66206161206793,153692.7409215599,171.1883325,-5.676268,-0.06344028261030651,-1.413207992782504
0.25769,-0.901734,-0.119019,-27.89306,6.225584,-108.82566,brisk_waling_abha_new,0.5454467500000001,0.17268169514307968,0.25769,0.811402,0.029818967837487505,0.5721285912476757,6.546622498461,0.2924805,0.508362,0.11721868258370996,-1.3212851904172094,-0.9821046500000001,0.1815262533120967,-1.380249,-0.74646,0.0329517806415275,0.9987398681304106,19.949626483863,0.26724325000000004,-0.9067385,-0.613019558418527,-0.75051516894899,-0.17224120000000004,0.10949456467268136,-0.491943,-0.066284,0.01198905969286,0.20409823779322545,0.833121813406,0.10787924999999998,-0.1333615,-1.7198560146802975,2.1837962962828428,-41.08276179999999,18.099118654772646,-79.40674,-13.732908,327.57809607953914,44.892888225141824,40307.42826390155,25.512697499999998,-38.696290000000005,-0.4218863003248539,-0.6807528664505251,20.727537849999997,32.29795724892485,-21.85058,90.94236,1043.1580424533772,38.3769314533687,29455.777355531194,48.23301875,16.296384,0.6242692765970586,-0.6544316315632246,-119.83642110000001,47.34578380482486,-168.02976,-5.554198,2241.6232440932163,128.85026606937893,332047.8213229949,49.19436999999999,-129.5166,1.1349404469278095,0.20581981609239008
0.527222,-0.853028,-0.212158,33.5083,-15.563964,164.6118,brisk_waling_abha_new,0.37367554999999997,0.0812018623293056,0.215698,0.527222,0.006593742445747499,0.3823965992442271,2.9245431822710004,0.09735075000000004,0.3894655,-0.34284669974836096,-0.5495587751129176,-0.8459779,0.07843146097064622,-1.007324,-0.72815,0.006151494069990002,0.8496058505909666,14.436602027167998,0.11132799999999998,-0.860718,-0.29959924266644905,-0.7712709070586086,-0.09441525,0.06305956915558099,-0.212158,0.045532,0.003976509262087501,0.11353743301065954,0.257814973893,0.06869499999999999,-0.1002195,0.5093076122853687,-0.01901961597490409,-17.291260699999995,18.950832654803317,-40.2832,33.5083,359.1340583103597,25.6538838171869,13162.435098114482,21.8963645,-20.141604,1.1583923237763936,0.8208304977125267,12.765502000000003,17.249890789923317,-15.563964,43.82324,297.5587322642813,21.45965455398305,9210.335471525708,22.93395375,9.796143,0.19608350459547602,-0.9725502540532092,-47.4121061,121.41507631515698,-168.02976,164.6118,14741.620756615395,130.34388578469284,339790.5712290611,214.50805,-96.83225999999999,0.5830775029594802,-1.2483378213322098
0.647217,-0.950684,-0.357666,55.84716,-10.375976,110.9619,brisk_waling_abha_new,0.45752575,0.13107358491926396,0.215698,0.65332,0.0171802846635875,0.47593076868033024,4.530201931533,0.19708275000000003,0.442566,-0.21999046934716615,-0.9906479527525693,-0.87008075,0.07357183676711831,-1.007324,-0.72815,0.005412815165287502,0.8731857343577311,15.249066533716999,0.10961874999999999,-0.874268,0.2592174886234457,-0.7252226607318142,-0.15728150000000002,0.11061632374767297,-0.357666,0.045532,0.012235971079449999,0.19228479222679054,0.739468826434,0.16967824999999997,-0.1864015,0.24355814827717231,-0.950289584317566,28.0700691,39.114734047478215,-34.60694,71.6553,1529.9624196049513,48.1444825383317,46357.823977674525,75.1342845,39.367670000000004,-0.3068316097691984,-1.5265703305561384,-13.97094755,32.44230832390407,-68.78664,35.33936,1052.5033693832556,35.322666162509684,24953.814896562133,49.4995175,-11.749265999999999,-0.2462984017953929,-1.1585567530608685,99.50255089999999,77.0239055168219,-84.83886,169.3725,5932.682021064306,125.83099640657464,316668.793133428,79.22366500000001,123.84030999999999,-1.1984959607973689,0.15589124094388662
0.782715,-1.308716,-0.354614,-46.69188,29.29687,-8.911134,brisk_waling_abha_new,0.67398075,0.13881458705549463,0.438477,0.955322,0.019269489579387497,0.6881275615392469,9.470390818999,0.18148725,0.6730345,0.17174814605962888,-0.49246184928014003,-0.9748658500000001,0.1697852732315954,-1.41394,-0.820679,0.0288270390063275,0.989540532016021,19.583809290050997,0.08486974999999997,-0.9246825,-1.5592154868801784,1.1019290979892675,-0.35830090000000003,0.12274007510299967,-0.525269,-0.185669,0.01506512603629,0.3787408889690946,2.868893219542,0.23510674999999998,-0.35614,0.006413477415879648,-1.6326763437293736,36.026001300000004,36.7872620815506,-46.69188,71.6553,1353.3026514566905,51.489566138435194,53023.508422485844,46.844493,48.64501,-0.9934830407309768,-0.2881487745212268,-24.069215500000006,24.85855083300813,-68.78664,29.29687,617.9475495172492,34.60165724792224,23945.493686053793,29.327399000000003,-18.55469,-0.1422001918445847,-0.4026952248761626,97.29612945,55.64053256981325,-8.911134,169.3725,3095.8688646524497,112.08213805332056,251248.11341207218,87.0972075,109.74119999999999,-0.41145854769516166,-0.9731531276686751
0.430786,-0.80188,-0.240967,-40.77148,7.385252,-146.8506,brisk_waling_abha_new,0.6915832,0.139639536676258,0.429321,0.955322,0.01949920020316,0.705539880322438,9.955730454508002,0.1515805,0.730774,-0.2750270028313241,-0.31683100410633225,-1.0051759000000002,0.17625683986441493,-1.41394,-0.796631,0.031066473598990008,1.020512157467906,20.828901270796,0.20306475000000024,-0.947937,-0.9182086463307788,-0.1739116955133424,-0.34279185,0.1376224075131935,-0.525269,-0.133545,0.0189399270497275,0.3693862199326743,2.728923589523,0.24603199999999997,-0.326477,0.053248444165930255,-1.5715687382148606,-16.5954617,34.975267924159,-65.30764,51.02538,1223.269366366705,38.71277199326951,29973.574308057447,53.1463635,-34.118655000000004,0.724771279588264,-0.9015947720732274,6.866455300000001,31.811332541219706,-24.59716,80.0171,1011.9608780480637,32.543956219780064,21182.181728699234,29.983524,-2.990723,1.2628315064246096,0.37898097094703154,-34.573371550000005,93.43718094919902,-146.8506,108.5205,8730.506783733359,99.62843371280965,198516.49608135413,181.9000375,-26.855466999999997,0.11879198605493556,-1.5957680982484503
0.284912,-0.742066,-0.091309,-45.34911,44.49462,-40.95458,brisk_waling_abha_new,0.46387325000000007,0.16146373886259263,0.23645,0.740723,0.026070538967487504,0.4911709794288034,4.824978620661,0.2287289999999999,0.4231565,0.37092911388220634,-1.061200836047444,-0.90683,0.11217322812685743,-1.135376,-0.742066,0.012582833108399999,0.9137414743834276,16.698469640168,0.16235349999999993,-0.896973,-0.5651881424705888,-0.676100680289808,-0.1773682,0.057112564149756045,-0.29834,-0.091309,0.0032618449837599995,0.18633658619551877,0.6944264670999999,0.08245849999999999,-0.1506345,-0.6312039649220736,-0.8249738148429007,-45.474239499999996,9.493986411070155,-65.30764,-32.2876,90.13577797358475,46.45473319347497,43160.84472153891,15.899642500000006,-41.90062,-0.5254174896877306,-0.9442859935500509,23.236083400000002,29.601359419150963,-24.59716,80.0171,876.2404794617574,37.63184889469973,28323.12102467026,41.778556,15.319823,0.42505025203642643,-0.775588190997397,-122.06726999999998,35.29616535696108,-160.6445,-40.95458,1245.8192889059399,127.06784681483683,322924.7538831768,36.07181999999999,-134.88772999999998,1.0918097468563084,0.05847012811611796
0.673706,-0.90857,-0.263672,72.81494,-48.0957,148.2544,brisk_waling_abha_new,0.38184195,0.10978357383300791,0.23645,0.673706,0.0120524330835475,0.39731059369635485,3.157114157267,0.12393199999999993,0.380554,0.9061421332880685,0.42434851927925266,-0.8883791000000001,0.0894541368439157,-1.040528,-0.721192,0.008002042598489996,0.8928714733461363,15.944389358306001,0.15054325000000002,-0.9046635000000001,0.287176464778695,-1.1023586042666245,-0.11690669999999999,0.08314901394670896,-0.263672,0.074463,0.00691375852031,0.14346056958342246,0.411618700504,0.054503750000000004,-0.131958,0.6081403311239347,0.12040205488815436,-23.175044649999997,36.5666149827445,-59.32616,72.81494,1337.1173312962744,43.2920318976341,37484.00051651536,35.55296875,-39.520265,1.2599617347674714,0.5980540433131059,14.24255175,23.60433871395488,-48.0957,55.0537,557.1648061231092,27.56837112479693,15200.301729490744,25.8483865,13.610838,-0.551733880713644,0.6217215688234714,-16.430668599999997,117.39231468768504,-160.6445,148.2544,13780.955547732472,118.53658683451071,281018.44836751,240.75315999999998,-28.259272,0.15362349611336612,-1.571368141186061
1.030396,-0.812866,-0.554566,1.281738,57.73925,111.57224,brisk_waling_abha_new,0.4986206,0.22490444967327794,0.168579,1.030396,0.05058201148284001,0.546995899643864,5.984090284544001,0.26684599999999997,0.4474485,0.654260398092575,-0.22367836435238297,-0.8995118999999999,0.08634800273017318,-1.040528,-0.721192,0.007455977575489996,0.9036468534870798,16.331552716342,0.13977024999999998,-0.928955,0.5689532120889574,-0.7974482881819758,-0.2037659,0.15592410548112823,-0.554566,0.074463,0.02431232667009,0.25657916648258877,1.316657373458,0.15042124999999998,-0.22930899999999999,-0.2545359261082601,-0.04934582097084439,24.481197200000004,42.27670933960285,-39.48975,93.2617,1787.3201525852633,48.85334347749958,47732.98337861102,65.29234775,12.268063,0.2839481040062924,-1.2086741853258944,1.5319841000000003,61.15995305295571,-116.8823,91.79686,3740.5398574397464,61.17913723421081,74857.73665444799,65.73485,8.270262500000001,-0.43050004884327386,-0.629944280826515,110.6140134,46.06160917965633,-15.563964,150.6958,2121.6718402194006,119.82124937036328,287142.6360134956,27.64897500000002,128.23487,-1.5875301213722544,1.319196970376538
0.738159,-0.818848,-0.231323,-39.79492,40.71044,-87.58544,brisk_waling_abha_new,0.7316285,0.26631705827199653,0.168579,1.031128,0.07092477552665,0.7785917014320792,12.124100750778,0.3460995,0.803894,-0.8556096786624431,-0.4133316895649175,-0.9052003000000001,0.13935533565568992,-1.245362,-0.727051,0.019419909575710003,0.9158643418628111,16.776149853916003,0.15866124999999998,-0.886658,-0.8861720534238866,0.07394620408439456,-0.34487914999999997,0.11600037528140802,-0.554566,-0.197266,0.013456087065427499,0.36386496831949894,2.6479543034029995,0.20968625,-0.32952899999999996,-0.4774240794226523,-1.2022713393511104,12.98827905,44.69883040720018,-53.71093,93.2617,1997.9854397716433,46.54761897726148,43333.61664904625,50.277705,1.556396,0.5510035889379618,-0.7790828396372071,4.937745799999997,62.442681866103634,-116.8823,91.79686,3899.088518631427,62.63760733151327,78469.3970443369,80.78001499999999,9.8266585,-0.5092685075689866,-0.7048458509140185,76.23290999999999,69.00129148625054,-87.58544,150.6958,4761.17822677051,102.82331833703195,211452.6958767722,102.9663405,110.68724,-0.890607845880017,-0.4177600296094579
0.400269,-0.879028,-0.124634,-26.30615,15.136716,-181.57956,brisk_waling_abha_new,0.74812015,0.20329183583835211,0.400269,1.031128,0.0413275705185275,0.7752492046784376,12.020226587091,0.25952175,0.780762,-0.47016200672671377,-1.006888161472986,-0.9723572500000002,0.15803184421687774,-1.245362,-0.727051,0.02497406378658751,0.9851155695724996,19.409053708283004,0.2619324999999999,-0.9367675,-0.2077164008957761,-1.1829821352576342,-0.28005365000000004,0.1265565581592969,-0.536987,-0.124634,0.016016562413127496,0.3073216707156364,1.8889321858290002,0.16714400000000001,-0.229187,-0.75402922828228,-0.7654355623120779,-21.902464099999996,14.799095134777062,-53.71093,3.051757,219.0132168081821,26.43352323206218,13974.623009199418,11.825556500000001,-23.529049,-0.019487506542632347,-0.35110785341222384,1.199340249999999,26.397650998876212,-40.71044,54.93163,696.8359782584704,26.424882124500392,13965.487905874807,39.6118075,3.936767,0.22049251727707506,-0.9337471581412289,-65.88135199999999,97.49448999534438,-181.57956,109.80224,9505.175579452307,117.66702223138059,276910.56241600425,167.2973985,-103.4851,0.40258066592339325,-1.3483367880992672
0.436035,-0.868896,-0.067993,-2.685546,4.333496,10.31494,brisk_waling_abha_new,0.4766601500000001,0.1760716654502578,0.262451,0.844604,0.0310012313744275,0.5081398724489646,5.1641225994490005,0.18936125000000004,0.41174299999999997,0.8856584273834122,-0.5625976444571505,-0.9231261999999999,0.13884335486713076,-1.209839,-0.661865,0.019277477190760003,0.9335092170499444,17.428789166344004,0.10382025000000006,-0.897888,-0.4152553387950353,-0.03633113255862597,-0.1436035,0.04835491829121418,-0.238281,-0.067993,0.0023381981229499997,0.15152611436712818,0.4592032667040001,0.07501199999999998,-0.1256105,-0.43153742736891176,-0.9592242908868225,-20.8374009,6.353649899568641,-29.357908,-2.685546,40.3688670462886,21.784539088849446,9491.322866272189,7.080073500000001,-21.11816,1.271732687905007,1.3967443687921897,5.633544499999999,20.37085248490409,-40.71044,29.72412,414.9716309617232,21.13547857502175,8934.169091904068,19.409183000000002,14.617916999999998,-1.0236183309420344,-0.2276988702338909,-130.78918299999998,52.13611347818219,-181.57956,10.31494,2718.174328609891,140.79767298651416,396479.69436834764,48.034655000000015,-145.62990000000002,1.418658786621209,1.099294415290859
0.652954,-0.784058,-0.25769,100.2197,-133.1177,166.99216,brisk_waling_abha_new,0.4638489499999999,0.17667941866795775,0.262451,0.873047,0.0312156169808475,0.4963582027094445,4.927429307939,0.11398325000000004,0.411499,1.2381152138859635,0.3622907785293763,-0.8360474,0.08289583177482449,-0.963867,-0.661865,0.006871718925640001,0.8401469954552001,14.116939479448,0.1242669999999999,-0.854553,0.4040157922348309,-0.811056810347508,-0.1381897,0.084244953460786,-0.313355,0.004517,0.007097212183609999,0.16184438627799236,0.523872107394,0.09335375000000001,-0.11730950000000001,-0.5982514954427821,-0.3357015051145362,9.085081249999998,39.555030440182634,-25.93994,100.2197,1564.600433123775,40.58496192486666,32942.78268885754,35.888673,-5.0354,1.2753040070427717,0.202395327644326,-1.3458260499999994,44.70720259275086,-133.1177,29.72412,1998.733963669269,44.727454783679875,40010.90422852256,17.42553375,17.730717,-1.9990083220283241,2.6829199247077584,11.547850999999998,131.2436247173179,-180.664,172.91256,17224.88902894018,131.75068080149865,347164.83783316764,260.20814,27.92358,-0.1732014261290691,-1.580823862393448
0.94519,-0.692627,-0.518311,14.09912,9.155274,54.99266,brisk_waling_abha_new,0.5869996000000001,0.17887046137509682,0.37561,0.94519,0.03199464195254,0.6136474332649816,7.531263447054001,0.29574575,0.5423585,0.5880356571068498,-0.9802264800426914,-0.8083130500000001,0.07774754068681208,-0.963867,-0.684326,0.0060446800828475,0.8120435129247386,13.188293337663001,0.09634350000000003,-0.8221434999999999,-0.17236048890973418,-0.6377965822577658,-0.27944345,0.1545293115423333,-0.518677,0.004517,0.0238793081257475,0.31932420809210504,2.0393589974729998,0.21688800000000003,-0.253723,0.027678602409120862,-0.8185203579734055,46.08764205,37.73322008697773,-5.981444,100.2197,1423.7958981322995,59.563971055170825,70957.33295722456,66.00952600000001,42.816155,0.08138876241444702,-1.5222702210948449,-21.82617025,56.191111333193824,-133.1177,46.99706,3157.4409928593836,60.2811969078366,72676.45401282738,83.8928125,-1.8310555000000002,-0.7175384238910115,-0.8093280942018186,113.745105,37.827766434585,45.53222,172.91256,1430.9399134295154,119.87030001168155,287377.77649781085,63.339275,109.95482000000001,0.0397125498911239,-1.0977920077963093
0.740845,-1.078614,-0.202881,-39.61182,58.71581,-116.94334,brisk_waling_abha_new,0.6948304000000001,0.18171087577588743,0.387329,0.987427,0.03301884237524,0.7181978328701641,10.316162542788003,0.274597,0.67572,0.12285202442937845,-1.0480933431181276,-0.9229675499999999,0.2048194672269887,-1.48645,-0.684326,0.0419510141551475,0.9454206008481886,17.876402250163,0.167694,-0.8568115000000001,-1.239233939924781,1.0048127067147377,-0.35604865,0.12420013357371038,-0.518677,-0.139771,0.015425673179727498,0.377089265753548,2.8439262869309996,0.22814900000000002,-0.40295400000000003,0.1945238135081437,-1.5193076230374725,10.284422249999999,53.838887918052095,-68.78664,99.6704,2898.6258522525754,54.81236350741382,60087.903865377404,97.42736500000001,8.697509,0.19910843173617995,-1.2232309626764546,-0.5645713000000026,55.910460237834286,-126.22068,75.01222,3125.9795640064485,55.91331062242006,62525.966095184645,83.11462499999999,-0.06103499999999995,-0.46028067058824745,-0.5486932636942607,38.7573198,74.34748579719836,-116.94334,146.42336,5527.548644364612,83.84317791236258,140593.56964888168,79.421977,59.60083,-0.7713114848699113,-0.43515054681759624
0.399414,-0.749146,-0.091309,-10.620116,-3.234863,-142.57816,brisk_waling_abha_new,0.6437867,0.2041729382034015,0.377564,0.987427,0.04168658869461,0.6753872250727726,9.122958075829999,0.358704,0.6412355000000001,0.16831628521681696,-1.194492451957779,-0.9524781499999998,0.22692710168582225,-1.48645,-0.62793,0.051495909479527514,0.9791376490090399,19.174210714138997,0.3121337499999999,-0.9360355,-0.4428051664956823,-0.3461824704760099,-0.22277229999999998,0.1375389521750475,-0.480469,-0.084106,0.01891696336541,0.2618099711865459,1.3708892202540002,0.174194,-0.16607699999999997,-0.8373149953569637,-0.8667781974772426,-27.39562835000001,19.92609835301618,-68.78664,3.295898,397.04939557407414,33.87580033394633,22951.396965307962,29.830934500000005,-25.604245,-0.5370815193718637,-0.6759858073590186,15.692139799999998,33.8779647252516,-44.92186,75.01222,1147.7164939253917,37.33577032054026,27879.19490856271,35.32409,9.002687,0.30863527239937794,-0.6691595450511065,-80.5114822,76.5744488038171,-155.3345,64.209,5863.646209608406,111.11140794558102,246914.8995129865,135.971106,-117.85887,0.6857263736376403,-1.1437268579216644
0.437622,-0.844604,-0.041382,8.117676,6.103514,86.05956,brisk_waling_abha_new,0.43912969999999996,0.1246353967045879,0.301636,0.800415,0.015533982111709999,0.45647439745707535,4.167377510676,0.06417799999999996,0.396057,1.7320488264447889,2.1976011984358097,-0.8793274499999999,0.16943039470368798,-1.177734,-0.62793,0.0287066586494475,0.8955017716191019,16.038468459459004,0.2109065,-0.8434444999999999,-0.32790296533883595,-0.9701612348852584,-0.07454239999999998,0.07428377703738549,-0.172974,0.110718,0.00551807953094,0.10523615789594373,0.221492978574,0.039459499999999995,-0.08679200000000001,1.326520073428364,1.16758766299436,-16.162107399999996,11.709997647618568,-36.31592,8.117676,137.12404490723242,19.958400750470144,7966.755210327344,15.090942000000002,-16.357421000000002,0.42113450027022165,-0.5690215201625524,12.094115599999999,11.742143750276451,-6.40869,35.4004,137.87793985215632,16.856618047470842,5682.911439966393,12.573243,9.613037,0.5422466725941698,-0.6614321415084952,-91.45203670000001,72.27871936742606,-155.3345,86.05956,5224.213273395131,116.5662399238016,271753.76579946553,91.12553499999999,-123.6267,1.1732514634904967,0.1154253626189834
0.552368,-0.7771,-0.327393,34.24073,-32.2876,154.8462,brisk_waling_abha_new,0.4730164499999999,0.13842399196146418,0.301636,0.790161,0.019161201550547503,0.4928547083280731,4.858115270423,0.16085800000000006,0.43707300000000004,1.04984590968006,0.1657299349757917,-0.8709901,0.12055523637689904,-1.177734,-0.686646,0.014533565017890002,0.8792936479447011,15.463146386318002,0.10839849999999995,-0.8434444999999999,-0.9852458865585391,0.8385662854391649,-0.14381114999999997,0.13135771012212227,-0.327393,0.110718,0.0172548480085275,0.1947729315712273,0.7587298974569999,0.19009399999999999,-0.131409,0.37588603868081105,-0.8761322549325015,13.2843002,29.732294823173223,-28.68652,59.08202,884.0093554520932,32.565042411392824,21209.639745116267,56.411741500000005,11.07788,0.041007721181570665,-1.4463368986247962,-9.8876947,36.032820985694336,-88.9282,35.4004,1298.364188187094,37.36483232489478,27922.61389335003,45.394895,5.950926,-0.8672513531215792,-0.4477394334210305,60.69029929999999,114.23409857098929,-133.606,187.49996,13049.429276326497,129.35509926342323,334654.83410900156,206.909135,99.48729,-0.4160734314790963,-1.385404890803483
0.75586,-0.912598,-0.37854,-20.1416,0.610352,39.24561,brisk_waling_abha_new,0.60283825,0.12890159292533007,0.387329,0.790161,0.0166156206586875,0.6164653893948548,7.600591526435,0.24792474999999992,0.562378,-0.05797058593592137,-1.390974804808771,-0.82781395,0.07565642290346207,-0.96936,-0.686646,0.0057238943265475,0.8312639954558059,13.819996602823002,0.11477649999999995,-0.820496,-0.030391261609376708,-0.7487662667969324,-0.32819225,0.0800817829789491,-0.427124,-0.161133,0.006413091965087503,0.33782132100438833,2.282464898503,0.13995324999999997,-0.335999,0.40709199655537837,-1.0443598930232554,23.01025205,23.554253857269543,-20.1416,59.08202,554.8028747726972,32.92832480065189,21685.491483544527,39.18457225,27.37426,-0.20493879911087295,-1.216919604561144,-10.2844244,39.11873500177991,-88.9282,50.78124,1530.275428139481,40.44805079826216,32720.89626757593,45.364380499999996,3.509521,-0.3940347844682139,-0.7194505145942136,112.5121965,55.98585575302777,37.29248,187.49996,3134.416044398833,125.67183616727117,315868.2081130689,113.67793999999999,120.30027,-0.05321305857365318,-1.5531117187381298
